	m6	Whl2l3	Whl1l3	Whl1l2
836	2451260062033.3385906059214440602997950366451531499612280697817471173653459828467	0.000000000000013063721077865905484173425545311755280004040444068347065781328006656976719299993	0.00000000000000028934973893727933428663707105110618576341049255242952015342826892757453948316466	0.0000000000000000038121981886987262149435499455413764175764946464560192562383443978180919350858308
837	2543345761304.6490922605590267183175612589133046404940018787371760646991108810075	0.00000000000001405290209669196386537337090198414057652229415287415185332435806355710721096456	0.00000000000000031118116982003416237213368468847681198856387888023554708820605036810944163602581	0.0000000000000000041014511965782281794272305775344659147939581249688150526437418037647132075967775
838	2638890814457.510700210097467387916483809496489385292001566768892469642703498711	0.000000000000015116543590885323430846405274895482188068756759743481361654209438543172731752098	0.00000000000000033464680891653780099553134953697668508055084221145338511836953474031650790379291	0.0000000000000000044125475231973780951641432437076390169020603727581544849050132209662573246182825
839	2738025177927.8575561906491300637819091601949769015848157388298469861153357839503	0.00000000000001626019892003502863001860930284444937077158769324150842568824075959502931447793	0.00000000000000035986746187768566162240545921376472511272802203643445379028005292020753645865162	0.0000000000000000047471245036757109461929331219738477665788132404802446153384961860086873237848506
840	2840883690183.3034091531344294832431858359831346712647410065530352895875477262676	0.000000000000017489829540092032081365675893790473420540039737356035166859494118913171070433111	0.00000000000000038697268481555539958996067063045612858139520359118673871287229581809046401293783	0.0000000000000000051069407711332325257436783847735922610867882016352040141950248444257266152507122
841	2947606255124.8573468870814495649742325594012004448198368919891190409908156679373	0.000000000000018811834272988588558729301769276989016771609584088980101268897076112515932793023	0.00000000000000041610139674935040686375418189964707821322150022430760633060199759123266257412665	0.0000000000000000054938850734264388206487925734063144691492793574826637315715655537437886002494007
842	3058338032378.4328638502146858956756801961121020012661878731567593613236540947483	0.000000000000020233080589464270975589406045609522057765838471519908516683319739974254879581997	0.00000000000000044740253233807222335068998714328166386220602564763276932196315957480661868533264	0.0000000000000000059099857105871978434643256823889367580623740022030934512045227525201582627746931
843	3173229634734.9769180857972861692627521040094530895866781545902630902006185570568	0.000000000000021760938033093262463530193265917792238196152522409081361795711080122204238208173	0.00000000000000048103573723099682783033279705328261300270617143772474336927529214134258272502805	0.0000000000000000063574206342302134356212065989016741942122647594144378498549361569168602669506745
844	3292437333007.7688878291996212271987143195888795443305912506048823726884784119975	0.000000000000023403313920326681958045074818449420679760381920295510113621458012193933538433117	0.00000000000000051717210846036694075640484752740813677070556846208843447896194699421757554305913	0.0000000000000000068385282526373377687946834071119386219267942725207484251838128569324370645930969
845	3416123268585.5278666237808996886822856112411156264309876641432633109643730815764	0.000000000000025168691458368407651728950679837165857807956526408827111063832006538774208170009	0.00000000000000055599498239170921115801504767138797393641180202211721969343058109281727214373969	0.0000000000000000073558189877750459339742143306912605947862886359055559828565617945436824443258485
846	3544455673970.4342564833848281240866739607314717715262105909186845505227816522394	0.000000000000027066170429869945284714266251838237292372660120306661069197784407155046173265334	0.00000000000000059770077283462741907982253049849929535883612389732595199586787989572114180368805	0.0000000000000000079119876331538448353812510184019168821029874215836889363987012578264236094512842
847	3677609101601.0323693440067731217066810885230497411953727223658228430096413053863	0.000000000000029105510600730265564397949216610899914394725263710923985934725765508059953737719	0.00000000000000064249986199939442922583055974782232047474657862302163530682691335410339138807228	0.000000000000000008509926564193075585205555398463642726988238055803439873087497108984802602662618
848	3815764661271.2495000851222546857020932747557656596465267324031425443288393998187	0.000000000000031297178014684396752090089196758400299634948862494531900259069059179117076467982	0.00000000000000069061754706052192320878978953310563957988202383811596711369024395388020347090365	0.0000000000000000091527398556080097620938381221344778706140627797125140340625256501180870155260396
849	3959110266468.4590170643338148185350913861149412153288312734722636949380122578346	0.000000000000033652394345816379140381071000176920029655800254203798779964968738581564925153135	0.00000000000000074229504515582542637805650726894876545038644672299594566439661749024286967858132	0.0000000000000000098437583632833520131467256263931982889940972318135539432170257131916384506430817
850	4107840889965.6463314854298780431622137672115273947473021035153435001791562384224	0.00000000000003618318948758561961756222236732485312558755835472064816652450783423979431790525	0.00000000000000079779055970612987042138583654923106702916338163046335829279887154997364522099504	0.000000000000000010586555831131503521010902987757187268570847266516297756594792314915935485102504
851	4262158829015.3236555238889182811699428610251318919779854870639010132885915733267	0.000000000000038902457564348313555888413821751621073265771584479675308802958428719502019218989	0.00000000000000085738041098415822440533438688053314112555068879412886780313157619455962928203398	0.000000000000000011384966086546432904632880946331692966415391266476784230367643165144910462814363
852	4422273980505.8993613490561854575578251526589914456691846275612134520970134613323	0.000000000000041824016558613557726604615873899528335380597638002217561156806175459748856563311	0.00000000000000092136023388842601762929091896044734067395538849431155195689326119250329470561799	0.000000000000000012243101391243606885817882089042211741213305495428772025241597102434376930402219
